scorer,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM
232,,,2.425822225608485,1.0,3.946000529116224,1.0,1.2641929527117064,1.0,,,5.3429590820608155,1.0,,,1.0123120014056841,1.0,1.2865890432256644,1.0,4.370294366000126,1.0,2.5621980804168776,1.0,,,3.5294495343063645,1.0,,,0.6790994753619412,1.0,,,6.2478491070159405,1.0,4.5201835660553105,1.0,3.048298162009759,1.0,2.2889340250025034,1.0,,,2.2184066242619154,1.0,,,3.6112231046320367,1.0,,,3.9249363655036325,1.0,,,4.06410379389734,1.0,,,2.803095706100112,1.0,0.9002663562428495,1.0,6.265928028546224,1.0,7.352122679760611,1.0,2.9321728172716637,0.9919999837875366,6.927135233158857,1.0,1.5112705188848548,1.0,6.991236760870683,1.0,6.082800301130325,1.0,6.095917864181095,1.0,,,7.347176702243507,1.0,0.7736577804597079,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,,,3.5311112980778163,1.0,0.477966371860226,1.0,2.4252118004527645,1.0,,,5.703646952673544,1.0,,,1.8455728875960014,1.0,5.75015430206172,1.0,5.966637796927509,1.0,2.6660756800007204,1.0,,,2.388226961812656,1.0,,,0.7638520348497203,1.0,,,5.830680626538334,1.0,,,4.2635397745385,1.0,4.052995291701928,1.0,,,1.7229731989058024,1.0,,,3.7333821084253676,1.0,,,3.9086382651830514,1.0,,,2.8098099256676337,1.0,,,3.5899626222390886,1.0,0.9254743293104167,1.0,3.0318012877708433,1.0,6.5495284450346585,1.0,3.457696082823967,0.9950000047683716,5.821071291080976,1.0,2.56587714363202,1.0,6.16682755542138,1.0,4.682479507086968,1.0,1.605325095620557,1.0,,,6.434541667995252,1.0,2.1572982401726963,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,,,4.022796402010138,1.0,0.059497420991839835,1.0,2.0198209369933,1.0,,,5.894120732299597,1.0,,,2.393988515815216,1.0,3.3198509264664433,1.0,5.854880461257928,1.0,1.2103051274219534,1.0,,,0.8889453268704698,1.0,,,1.4252391940742315,1.0,,,0.4512335223707987,1.0,9.489218842839936,0.29100000858306885,4.350136701339687,1.0,4.336044286491546,1.0,,,2.0399651264077714,1.0,,,3.3138415774290704,1.0,,,3.8406754396036638,1.0,,,4.2158492346832395,1.0,,,3.662342834939943,1.0,0.3394147123927402,1.0,1.5367744299628514,1.0,7.439971321570876,1.0,,,4.8810497190583755,1.0,0.5638471548744994,1.0,6.852021373901761,1.0,4.475021667281469,1.0,2.555747692559185,1.0,,,3.711426725347038,1.0,1.8920488313710802,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,,,2.9130550847665733,1.0,,,6.907247621895405,1.0,,,3.1723753316307106,1.0,,,2.4625559449057715,1.0,6.749832968825525,1.0,5.323781597570457,1.0,4.145212236839823,1.0,,,6.407691400689491,1.0,2.786766310129701,1.0,0.7778843663252373,1.0,,,5.313435112585426,1.0,6.81351297901954,1.0,0.4555910316599504,1.0,1.838063806882653,1.0,,,2.0325316013892007,1.0,2.9083214876726857,0.7770000100135803,2.1153103581692445,1.0,,,3.7744735067557436,1.0,,,2.436682402810893,1.0,,,2.9072162414776193,1.0,1.9574127617463246,1.0,2.7104430708134655,1.0,8.189858958790195,1.0,,,8.26201864590873,1.0,3.908323421374063,1.0,6.247967866561653,1.0,4.2957568999504385,1.0,1.4308345621344918,1.0,,,6.435547525774051,1.0,1.6367740223899891,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,,,3.144167845056756,1.0,,,6.434975407874809,1.0,,,3.979572404037313,1.0,,,2.4372259412590345,1.0,4.367544886226887,1.0,3.5705967759278154,1.0,4.015898027904556,1.0,,,4.330019002655778,1.0,2.170335482944071,1.0,0.7692455199553093,1.0,5.8709876529577105,0.9959999918937683,4.125964678539233,1.0,5.484469363948062,1.0,1.3296115119686263,1.0,2.3349156180999016,1.0,,,1.7575649241478066,1.0,,,3.379012821372706,1.0,,,3.7417969410617506,1.0,,,1.6940834216662561,1.0,,,5.942366172691896,1.0,0.7221950040627828,1.0,1.8678044686311337,1.0,1.7891764028799406,1.0,,,6.627155602463003,1.0,3.8279075172774757,1.0,3.586548500250332,1.0,4.816550031656473,1.0,1.165080011790347,1.0,,,2.289127585094485,1.0,1.0297183516640478,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,,,3.5031444537791834,1.0,,,6.104570598178123,1.0,,,4.096775718042553,1.0,,,2.451795394752681,1.0,3.999148134971623,1.0,3.057526581709873,1.0,5.4583037712296525,1.0,,,4.613167078226252,1.0,2.2193603951896828,1.0,0.8526707900903727,1.0,5.580720694430656,0.9980000257492065,3.0900672290168605,1.0,5.7830019593812745,1.0,1.6304508772871718,1.0,2.7330586262285754,1.0,,,1.690557262581231,1.0,,,5.489717062851796,1.0,,,2.369606629701815,1.0,,,2.77707676025662,1.0,,,2.4934249357497125,1.0,,,4.82867991566394,1.0,2.915837963122048,1.0,,,5.789130335196798,1.0,5.536454617434838,1.0,3.8930324088908126,1.0,4.3135950650785375,1.0,1.8576126148713348,1.0,,,1.8546595154553591,1.0,1.5662044996286566,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,,,1.8253213251782785,1.0,,,2.6206161673537336,1.0,,,3.3702421643087446,1.0,,,3.0422903624016273,1.0,,,2.3214917925201144,1.0,1.1627725955939205,1.0,,,1.2118205554138435,1.0,,,4.152135420034387,1.0,,,2.6411783290967366,1.0,5.345619749879572,1.0,1.5461085645518955,1.0,3.3091130189436657,1.0,,,0.9747122403870663,1.0,,,3.956170702833582,1.0,,,2.6381761200464595,1.0,,,2.415223944803418,1.0,,,7.192489520796515,0.9929999709129333,3.3917170878954574,1.0,4.1925785330010665,1.0,4.645088991306527,1.0,,,2.1753265834120112,1.0,3.8310695486424162,1.0,6.433204487594019,1.0,4.017171150103587,1.0,1.2584643607288843,1.0,,,,,3.3325354265892715,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,,,3.751204888344505,1.0,,,2.5640477659215355,1.0,,,4.855639992131862,1.0,,,2.963401813406179,1.0,,,5.19412038976526,1.0,5.716566718893807,1.0,,,2.302242852723216,1.0,,,1.59656958153518,1.0,,,5.6671797097369545,1.0,5.958348232233716,1.0,,,1.4299969081255732,1.0,,,3.14143029230783,1.0,,,4.1866481950405605,1.0,,,3.834673867791193,1.0,,,0.6949055399965948,1.0,,,,,1.9554440117242295,1.0,5.616368875894386,1.0,3.954091225778374,1.0,,,2.2499041838619243,1.0,7.1309932856792875,1.0,7.0247412905576185,1.0,4.85584200661136,1.0,1.0476937230896226,1.0,,,,,3.6010724605013817,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,,,7.22412623346977,1.0,,,4.935718766300767,1.0,,,6.595553354561861,1.0,,,6.111025130464719,1.0,7.184856947779425,1.0,2.535733575378663,1.0,5.277993205315429,1.0,,,4.192052928012978,1.0,2.989471196515455,1.0,5.664543607580112,1.0,2.4877815834580574,1.0,2.8095576307615464,1.0,1.7467500699870817,1.0,5.911260962715549,1.0,4.81145721503366,1.0,4.762695653194537,1.0,3.833120192232422,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,,,2.207767660366992,1.0,,,2.874327813354525,1.0,,,4.8283732034329905,1.0,,,2.5142988603927874,1.0,,,6.748519145895539,1.0,7.2067688623650294,1.0,,,2.243494306682091,1.0,,,2.409758017206263,1.0,4.797221945262871,1.0,6.722516534033053,1.0,3.637142269306435,1.0,,,4.268946523597244,1.0,2.2133116668415873,1.0,1.5350669603651077,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,,,2.6128608518976986,1.0,,,1.9904060797948548,1.0,,,7.66001160863101,1.0,,,6.642178445720661,1.0,2.24770173038689,1.0,2.369985551105856,1.0,8.135122316497368,1.0,1.5517142950478067,1.0,1.5677472595197806,1.0,,,2.254918097709887,1.0,3.379479162444508,1.0,3.082349414409017,1.0,4.640358518972302,1.0,,,2.337857268597971,1.0,3.911124166377849,1.0,6.414939713848558,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,,,4.405409135509364,1.0,,,1.5919633570339313,1.0,,,7.643278615871436,1.0,,,1.6819230024783405,1.0,1.2064359843040748,1.0,1.6381836599190978,1.0,6.521332634514055,1.0,,,1.2283879159887277,1.0,,,3.09431323360471,1.0,3.2004102663269136,1.0,6.6133321551561135,1.0,4.864576943319503,1.0,,,3.81006809902793,1.0,0.9096270064867676,1.0,6.2357912162092415,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,,,,,,,,,,,2.10670510670937,1.0,,,5.303828651791503,1.0,4.63736140245346,1.0,7.810426220595212,1.0,,,3.4966915006693324,1.0,2.090661402765207,1.0,3.651662838786553,1.0,,,,,,,,,3.0803335516576635,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,,,4.686108889867303,1.0,5.338471800302655,1.0,1.3567839621795295,1.0,,,7.226157955899635,1.0,2.8834928136305966,1.0,4.553829557850671,1.0,2.472812673865635,1.0,5.098265063465418,1.0,5.255599315411574,1.0,4.399708363332249,1.0,4.104031871773252,1.0,,,3.1943834086468663,1.0,0.8554570109401024,1.0,3.090613311916726,1.0,0.9182817748976116,1.0,1.6130941770709146,1.0,4.960621515552997,1.0,6.249067923910639,1.0,1.045942845262591,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,,,1.9812340206701455,1.0,,,1.1371696023048292,1.0,,,3.470003505538963,1.0,,,4.22360780336187,1.0,2.251879589491839,1.0,0.7233605197413464,1.0,5.8329072962091635,1.0,5.560062001912244,1.0,5.277511044652744,1.0,,,2.951022810411279,1.0,5.369124372314845,1.0,3.6512445528307578,1.0,6.127842533617957,1.0,2.6717745066008494,1.0,2.1854955774833185,1.0,3.269529245649513,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,,,4.847391241723852,1.0,3.844470301704851,1.0,1.132294576134329,1.0,,,3.432456858902916,1.0,,,0.842284158279187,1.0,,,6.463509382454384,1.0,7.721585109435852,1.0,,,3.9597139925789446,1.0,,,2.4113288891384057,1.0,0.6289632713582223,1.0,4.633540249457326,1.0,1.2262978922730363,1.0,2.302999137790085,1.0,8.281623787996333,1.0,3.652170254218172,1.0,2.1867566713209423,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,,,6.616641517465175,1.0,0.3508322315144928,1.0,5.081289831950635,1.0,,,3.1431420422285417,1.0,,,5.822565156342182,1.0,,,2.1249643059136654,1.0,2.732469667882289,1.0,,,3.3117460869938364,1.0,,,4.810859131410235,1.0,0.9870861987616404,1.0,3.3542846858485267,1.0,2.6369138125212466,1.0,,,2.1737093778852414,1.0,4.9525651929871195,1.0,3.5984848081353698,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,,,7.389136766156469,1.0,,,0.8550202968765647,1.0,,,12.131894147832348,1.0,,,4.397104709597355,1.0,2.0097470955595673,1.0,7.3998324803390245,1.0,1.2479371690544587,1.0,4.56003541789013,1.0,1.6695976177328231,1.0,,,5.323316054281192,1.0,1.027093422157162,1.0,5.668625029157348,1.0,1.7502755092774707,1.0,,,1.312299872969673,1.0,6.619574157705791,1.0,3.889441072195508,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,,,2.8419376027027874,1.0,1.7267717425449416,1.0,4.206096322594086,1.0,4.638857511040033,1.0,2.189979790022443,1.0,,,4.467222117138891,1.0,3.164643109821753,1.0,4.6597913500576995,1.0,2.6052713270267387,1.0,5.270135957369531,1.0,1.1072662959097292,1.0,2.4702265125242144,1.0,2.7384594161390456,1.0,0.973856538346435,1.0,2.3829824793026035,1.0,1.3198693900874474,1.0,,,3.719656797535535,1.0,3.147718652134345,1.0,5.934411036000487,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,,,4.021281737642382,1.0,4.075783459351382,1.0,4.236878177283985,1.0,,,2.8924419688173413,1.0,,,6.073536468779659,1.0,3.013481228140523,1.0,0.8631996832073977,1.0,3.8776353499328295,1.0,4.700349767931938,1.0,1.7786024391510278,1.0,5.1120567739558895,1.0,2.4115236248134204,1.0,5.835399544889928,1.0,7.471572545286227,1.0,,,,,5.0915486300063915,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,,,2.0001975819676203,1.0,,,2.635793367272653,1.0,,,4.594890075527723,1.0,1.7042046088565563,1.0,4.063951729531454,1.0,3.710420674731541,1.0,1.07139677812545,1.0,4.844143480453588,1.0,2.6447004193129082,1.0,2.3402899400638684,1.0,,,4.45560120327503,1.0,4.166581119787783,1.0,1.9606466726426797,1.0,2.9434906523666156,1.0,2.660876960348433,1.0,2.392136388405572,1.0,0.7981792230974398,1.0,5.68596425987367,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,,,1.5609442311802282,1.0,,,5.366057243801968,1.0,,,4.164671460006416,1.0,,,3.3709989574264485,1.0,2.4659401468072413,1.0,2.8135464918302073,1.0,9.795446179258938,1.0,3.4243513904713954,1.0,3.2731158381988132,1.0,1.2393826596959616,1.0,2.240825192812588,1.0,,,4.653274188487168,1.0,2.615263570047796,1.0,,,3.0469434262824655,1.0,2.6207737012528804,1.0,5.03443749304278,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,,,6.371311020444377,1.0,,,3.0079566229721113,1.0,,,5.530442663418466,1.0,,,3.485594345395552,1.0,3.181574605145212,1.0,3.0210300426927974,1.0,6.232961409724111,1.0,,,8.102177714836563,1.0,2.7269758853250674,1.0,4.188400860898454,1.0,1.2205147121434523,1.0,1.1053887019765347,1.0,3.700588244386484,1.0,1.08372155537756,1.0,2.2782223875727,1.0,2.3392318908512855,1.0,5.709960914379963,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,,,4.413836454934387,1.0,3.6988343140831987,1.0,0.13692564945108038,1.0,4.961034618357446,1.0,,,,,,,1.9207785491882978,1.0,4.119875200445469,1.0,3.3570993276330534,1.0,1.6139528095432698,1.0,3.8369107993777667,1.0,,,3.0442953492398916,1.0,3.6628990926820832,1.0,2.651108996773463,1.0,0.5247227157720936,1.0,1.9301754152800434,1.0,5.19630944253891,1.0,4.9103540283047975,1.0,5.79039637064416,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,,,3.8473357834126607,1.0,,,1.6646188988203647,1.0,,,8.279409637422136,1.0,,,8.74999412725785,1.0,2.538192361212347,1.0,8.117734125268651,1.0,1.9220597610559342,1.0,5.0528974976605765,1.0,5.687197307889447,1.0,,,7.364698128232629,1.0,4.097548749519631,1.0,3.1776300029390785,1.0,3.5799402161386786,1.0,,,3.0523731138698333,1.0,4.528043496713417,1.0,1.0133407774395016,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,,,1.3617690720478246,1.0,,,1.198457193695749,1.0,,,1.4824311412668776,1.0,3.5379396127294895,1.0,2.4056949215680663,1.0,3.423273502857573,1.0,5.576473882015047,1.0,1.9695698834282445,1.0,4.102013882577683,1.0,3.8289565665576424,1.0,,,7.101125765047107,1.0,3.0228621174015182,1.0,1.2073084394201008,1.0,1.7211634103879472,1.0,4.087679001434459,1.0,5.9387647188515125,1.0,3.8693271507411238,1.0,2.2805932673507656,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,,,6.044187632470358,1.0,,,2.763722373287016,1.0,,,5.358299552493843,1.0,,,1.9532338120395478,1.0,4.4052452132301605,1.0,1.6500164686481233,1.0,5.395129971489418,1.0,3.586381822821595,1.0,8.032326588192412,1.0,5.175223984521314,1.0,5.382062232646462,1.0,1.0341514944769807,1.0,4.3706660621588265,1.0,1.236351856600427,1.0,,,3.8484917414906548,1.0,5.048649610128718,1.0,5.462627774334836,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,,,5.380937658477403,1.0,,,3.7621473147481197,1.0,,,3.741552146985167,1.0,,,,,2.66791545242145,1.0,3.446862494859793,1.0,,,1.8728671484795392,1.0,5.150004415137411,1.0,2.723049380956501,1.0,4.394876794951359,1.0,2.3218601882171175,1.0,0.9770023205879781,1.0,3.280800763306641,1.0,,,5.896704163298986,1.0,6.119970582138558,1.0,6.101925090618645,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,,,,,,,5.290310623133173,1.0,,,3.680063735053425,1.0,,,3.322205243232268,1.0,,,4.296329060457691,1.0,5.965187518854726,1.0,,,3.531550025673525,1.0,,,0.8317879243939442,1.0,,,2.2399914552906752,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.760492282325947,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,,,3.51727655188717,1.0,,,3.6436309754382474,1.0,,,1.6803413867643362,1.0,,,8.128580899584836,1.0,,,3.7175702905200407,1.0,3.5193006258221966,1.0,,,2.31728949267724,1.0,,,2.5078939526291406,1.0,,,3.716375037284139,1.0,,,6.218823307305057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.461235166207997,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,,,1.0384357611425108,1.0,,,0.9741144712511344,1.0,,,3.293365710839044,1.0,,,0.5056879045980384,1.0,,,3.3100755731377007,1.0,1.6161364179168578,1.0,,,3.277636877568746,1.0,,,2.950651932117001,1.0,,,5.183698355113932,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8674843479962546,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,,,3.398375735916654,1.0,,,6.5883828073842015,1.0,,,2.4325166629824193,1.0,,,6.074447379428875,1.0,2.7852287644665434,1.0,3.9479223946383946,1.0,5.829771369473388,1.0,,,3.891839433165222,1.0,1.136204501141269,1.0,3.628042921381292,1.0,,,2.423730599215263,1.0,,,3.1922740603941486,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.105810338264526,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,,,4.95526609799396,1.0,,,4.362043735321891,1.0,,,3.9220476683537555,1.0,,,4.351604731577403,1.0,,,0.9838257685923298,1.0,5.381295206586045,1.0,,,4.34374032455591,1.0,,,3.7206557164330074,1.0,,,0.5207638868446068,1.0,,,2.062218308804719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1389981951964496,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,,,4.2373504926456675,1.0,,,2.4088863993097553,1.0,,,3.6717744981322373,1.0,,,3.1710381413940625,1.0,,,2.204312359777163,1.0,2.4252188230265013,1.0,,,1.8172899714554667,1.0,,,6.235220814005818,1.0,,,2.7270238127589232,1.0,,,1.6516755518295871,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.425872434083813,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,,,2.906014132095428,1.0,,,3.1755213487143132,1.0,,,2.5162867990559907,1.0,,,3.6555994365690014,1.0,,,5.36946799464182,1.0,2.2223882616907122,1.0,,,3.1339802227539892,1.0,,,6.354119803239193,1.0,4.865360595799834,1.0,2.968386165231671,1.0,,,,,4.02827235248911,1.0,,,,,,,,,,,,,,,,,,,,,,,0.840373528385991,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,,,1.7771879683308978,1.0,,,3.3746429148217154,1.0,,,3.2987916651663096,1.0,,,4.102741940487255,1.0,,,7.900223733238448,1.0,2.4028959774989587,1.0,,,3.3506781091885234,1.0,,,3.012179403666634,1.0,2.002449572313265,1.0,6.257077470798982,1.0,1.7307540697690469,1.0,,,3.9647325319805766,1.0,2.378732470731524,1.0,,,,,,,,,,,,,,,,,,,,,1.7587201716401621,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
