scorer,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM
215,,,2.145652249677635,0.9990000128746033,,,4.9159639772447585,0.9990000128746033,,,2.16482738671281,1.0,,,2.2868919361967257,0.996999979019165,3.548798296076721,1.0,3.3883263976924596,1.0,1.420549229990516,0.9990000128746033,,,7.830100256438339,1.0,1.7076951074262894,1.0,4.7167529651695315,1.0,,,1.6283204092265482,1.0,4.197663190989742,1.0,2.5395446260241115,0.9990000128746033,3.4879150844478315,1.0,,,3.8825834222330475,1.0,5.610125384581024,0.38600000739097595,3.501486747170483,1.0,,,3.845004664338894,1.0,,,0.6465422767109459,1.0,,,2.349007998986612,0.9980000257492065,4.974039557262874,1.0,1.5533608818191424,1.0,4.161722590169243,0.9990000128746033,,,3.095296246951195,1.0,9.589932794481113,0.953000009059906,5.075608929896478,1.0,0.7329424025199331,1.0,5.9393471399866895,1.0,,,7.619010720807682,0.9229999780654907,3.6985124497414827,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,,,1.7500367368691994,0.9990000128746033,,,4.890414073724189,0.9990000128746033,,,2.142194116293157,1.0,,,1.3885748653464343,0.9959999918937683,1.2210848414977429,1.0,2.4573496795236114,1.0,3.808897070927181,0.9990000128746033,,,3.4599520542889564,1.0,3.3418592010810673,1.0,3.8272023853807116,1.0,6.399677341144847,0.9879999756813049,1.5072922462471485,1.0,1.1938724004390067,1.0,3.581563869628145,0.9990000128746033,3.5730947051648276,1.0,,,4.186716366535742,1.0,,,1.6395049464298639,0.9990000128746033,,,3.6623844495487585,1.0,,,2.731562473514841,0.9990000128746033,,,4.893297578956271,0.996999979019165,2.8821758277445126,1.0,4.528799267403851,1.0,1.3550888938112422,0.9990000128746033,,,2.664699276407877,1.0,11.195373538731221,0.9440000057220459,2.7980231118677157,1.0,2.697755493391449,1.0,1.7065930238466809,1.0,,,2.174285130450605,0.9240000247955322,4.4010712294119605,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,,,1.840592048202578,0.9990000128746033,,,4.760090230130288,0.9990000128746033,,,1.8367021099257672,1.0,,,1.1979532531619015,0.9959999918937683,1.2655329350664797,0.9990000128746033,2.24868412423316,1.0,3.4608411548794322,1.0,,,2.9582948617282057,1.0,1.1118526629766696,1.0,3.6106979582976826,1.0,6.51370873285986,0.9890000224113464,1.465699720046787,1.0,1.2896668173284975,1.0,3.28589086853141,0.9990000128746033,3.691079408414458,1.0,,,4.273852134829623,1.0,,,0.3392982905184045,0.9990000128746033,,,2.8822064509133916,1.0,,,2.922139351821783,0.9990000128746033,,,8.116159681884307,0.9980000257492065,,,6.9572789772145365,1.0,3.30511781741002,0.9990000128746033,,,6.601314300084196,1.0,13.692838699320365,0.824999988079071,6.0686967890170695,1.0,0.5166851624491721,1.0,8.644795750492811,1.0,,,12.777445521963791,0.7229999899864197,4.098172831424653,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,,,2.905924058080524,1.0,,,3.8210744770420275,0.9980000257492065,,,2.642614219373996,1.0,,,0.8215650889151749,0.9929999709129333,,,2.7546125187574946,1.0,1.6160358664148777,1.0,,,5.782969746814459,1.0,,,1.5883763485408893,1.0,,,3.4508835026097886,1.0,11.692624309928947,0.9990000128746033,1.7692597156571952,0.9869999885559082,2.4384218095606682,1.0,,,3.9647590944523183,1.0,,,1.3324795494133763,1.0,,,5.38744778953757,0.9990000128746033,,,2.2768504110982066,1.0,,,8.750286358868005,0.9980000257492065,7.484331704356024,0.9700000286102295,7.2319876598018675,1.0,1.9994587134691986,0.9980000257492065,,,3.216878739045503,1.0,5.868937711527569,0.9440000057220459,6.037350292296283,1.0,1.31779583411157,1.0,9.210625669375643,1.0,,,,,4.550616831460578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,,,1.3598046872661804,1.0,,,6.947924871160765,0.9990000128746033,,,0.6461098003024249,1.0,,,3.6467377188595966,0.9950000047683716,,,2.9661954570733955,1.0,3.5069957445042133,0.9990000128746033,,,4.6815058280979684,1.0,,,0.8000152732926692,1.0,,,4.7454799284224,1.0,2.4585411961474963,1.0,,,2.7499015334713794,1.0,,,4.402554501846406,1.0,,,0.5579855728199062,0.9990000128746033,,,4.947980748385461,0.9990000128746033,,,2.186255426842302,1.0,,,,,7.69344717104516,0.968999981880188,7.436650657766958,1.0,1.537240998765723,0.9990000128746033,,,4.822241675231402,1.0,7.86718870219202,0.9319999814033508,6.230978773626827,1.0,1.8793680961471713,1.0,9.076809328296546,1.0,,,,,5.053070871049882,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,,,2.23555779671062,1.0,,,1.5193511972560307,1.0,,,6.616065843915984,1.0,,,4.143768003899933,0.9990000128746033,5.668609313871884,1.0,0.7230771589818729,1.0,6.368881035019886,1.0,,,5.1011752051375705,1.0,1.8803726321867602,0.9959999918937683,5.250736408737139,1.0,0.7514543243518842,1.0,3.193037353729347,1.0,3.397246389671116,1.0,2.935659241652715,0.9990000128746033,1.7936453198695286,1.0,4.331424065025537,1.0,3.9599345697150232,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,,,1.3077651197772853,0.9980000257492065,,,2.9732044566455693,1.0,,,1.5228179896542213,0.9990000128746033,,,2.8621290393690955,0.9990000128746033,,,2.415283087016769,1.0,4.575220073328927,1.0,,,1.2300059413755453,1.0,,,8.13182632818961,1.0,3.5628522659821433,1.0,2.1785094458295835,1.0,2.0517350132154815,1.0,,,3.0058580154128896,1.0,1.8140179698946635,1.0,3.0706277482874715,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,,,3.273743619548509,1.0,,,3.089185812340032,1.0,,,3.2095288029444706,1.0,,,5.200947670543731,0.9990000128746033,3.7872290102261474,1.0,1.769053264613974,1.0,6.815801497283635,0.9990000128746033,1.7680366034764408,1.0,2.9662088083007823,1.0,,,6.102712286798484,1.0,1.517009480668593,1.0,1.0153387385142016,1.0,1.8749999666750052,1.0,,,1.4932001423354295,1.0,3.2131823477691466,1.0,3.9078195387988033,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,,,4.74655154599047,1.0,,,2.348231260632663,1.0,,,2.6561933632298502,0.9990000128746033,,,1.6298967634745223,0.9990000128746033,3.999784211240431,1.0,2.925923892265893,1.0,1.616767661126999,0.9990000128746033,,,2.319642796346645,1.0,,,5.869939829761935,1.0,3.386219247261904,1.0,0.8755850118496808,1.0,6.143191955247901,1.0,,,0.02343032166329096,1.0,0.7666777727497402,1.0,1.1335077876970738,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,,,,,,,,,,,3.5775317823131614,0.949999988079071,,,3.710189619473918,0.9879999756813049,2.450561677865621,1.0,3.4934035616232566,0.9729999899864197,,,5.2030073465881035,0.9829999804496765,5.652935849461306,1.0,3.465252134966674,0.9980000257492065,,,,,,,,,4.471811628393317,0.984000027179718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,,,5.561139358930387,1.0,3.0385400613527818,0.996999979019165,2.5372228540062647,1.0,,,5.823489394265157,0.9980000257492065,5.692188754574533,0.9100000262260437,2.9328723425607435,0.9929999709129333,2.8946245511905304,1.0,3.915204897394666,1.0,4.496136394343193,0.9990000128746033,1.3743526842487113,0.9990000128746033,5.365336458155219,1.0,,,9.619117408775406,1.0,1.1648346160698186,1.0,2.7244671270763474,1.0,1.3434408433343963,1.0,9.3059741104311,0.8949999809265137,2.7335318864277998,1.0,1.6664471694991305,1.0,2.1307979963887314,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,,,1.8507304869827037,0.9990000128746033,,,4.049439256968967,0.9990000128746033,,,3.238073245612414,0.996999979019165,,,4.971886014731942,0.9990000128746033,1.5856559601421263,1.0,2.865272491214958,1.0,0.7704157687683857,0.9990000128746033,5.06138401557841,0.9919999837875366,3.483718103273883,1.0,,,6.920085222523526,0.9990000128746033,4.19536717494743,1.0,4.227444646364061,1.0,2.966870975798486,1.0,7.401794602626998,0.968999981880188,2.8213922603830652,1.0,5.1848025973684155,0.9980000257492065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,,,6.450900084792579,0.9959999918937683,4.743838702820375,0.9990000128746033,3.7168846525193238,1.0,,,1.9643159132199897,0.9990000128746033,,,5.268186701551079,0.996999979019165,,,2.1086594144730135,1.0,9.110725200286547,0.9980000257492065,,,5.005748450443704,1.0,,,3.0211621061223384,1.0,2.811880808523271,1.0,4.55061501790634,1.0,2.3971743356805577,1.0,3.462252923370822,0.9950000047683716,4.566070967795995,1.0,3.9092773832779337,0.9990000128746033,2.058057491494648,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,,,6.322766679829375,0.9990000128746033,5.5946713733156965,0.9980000257492065,2.7268965584002705,0.9990000128746033,,,6.019293847107401,0.996999979019165,,,3.759328250415204,0.996999979019165,,,0.8116011594773844,1.0,1.1424204479233084,0.9990000128746033,,,3.0642883694754817,0.9980000257492065,,,3.9793582294705443,1.0,3.261256206922304,1.0,2.701756820511627,1.0,8.081923832741792,1.0,,,0.6959508838803201,1.0,2.7517096421305296,0.9980000257492065,4.982963849791613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,,,4.826206499521239,1.0,,,0.982473337833171,1.0,,,5.96720767576187,0.9980000257492065,,,1.1229836019853825,0.9990000128746033,0.9806817839694066,1.0,3.944570785299326,1.0,1.277566938522122,0.9990000128746033,5.718384442462579,0.9990000128746033,3.357961111866886,1.0,,,7.362716002414696,1.0,3.119472204150955,1.0,1.6271753479586464,1.0,3.54469969273709,1.0,,,1.7327098652557875,1.0,3.8196905214587176,1.0,4.132914434183224,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,,,4.431703782382461,0.9980000257492065,4.283488056147971,0.9580000042915344,0.6726846335495036,0.9990000128746033,8.67322145387712,0.7710000276565552,4.256119412453763,0.9959999918937683,,,1.4396600912205417,0.996999979019165,0.6067930043372189,1.0,6.0159091812913275,1.0,3.4652422173556876,0.996999979019165,6.197023766329688,0.9990000128746033,3.5604033122342402,1.0,7.953348733350288,0.9900000095367432,5.20153482273054,0.9990000128746033,1.933152451248985,1.0,1.3324671615376824,1.0,4.273655841566126,1.0,,,2.9178869828136005,1.0,0.8859478598838076,1.0,3.4965168933532125,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,,,3.23557586606626,0.9990000128746033,8.188500005537657,0.9950000047683716,4.186466118447539,0.9990000128746033,,,1.9728202524986937,1.0,,,5.745639038346149,1.0,2.76092039011344,1.0,2.7004916188241297,1.0,2.62233474533735,0.9980000257492065,7.577303668945794,0.9990000128746033,3.1724878514643398,1.0,5.154868138230447,0.9980000257492065,6.228501879488666,1.0,1.3545454980584537,0.9990000128746033,5.417514456083017,1.0,,,,,3.4805429641642514,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,,,6.121136617774468,1.0,,,3.51295383437021,1.0,,,6.344670892248929,0.9919999837875366,1.9462730008819387,0.8190000057220459,1.429957076313015,0.9980000257492065,2.9745401299742094,1.0,1.3652545127825735,1.0,4.806579406639607,0.9990000128746033,2.580129655889182,1.0,4.502832982342117,1.0,,,2.043592949589187,1.0,5.507775815949356,1.0,3.4512633340082464,1.0,5.331086135724311,1.0,3.684824192258689,0.9980000257492065,4.416264654016403,1.0,3.6032452990845694,1.0,3.8423437420426385,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,,,2.6405918079255946,0.9990000128746033,,,2.813175084875218,0.9980000257492065,,,4.164822268612027,1.0,,,5.567626288522475,1.0,3.271947921280553,1.0,1.9707181105376714,1.0,0.9367656747966359,0.9990000128746033,3.225535574128669,0.996999979019165,3.923715861818989,1.0,2.4181896738539117,1.0,2.9073936863397627,1.0,,,1.8993710673208388,1.0,1.505356217429087,1.0,,,2.0639538700125626,1.0,2.0459281689217743,1.0,4.0202660972972915,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,,,3.874448877883849,1.0,,,1.2970541498075274,1.0,,,2.149260750339297,1.0,,,2.6075643594483315,1.0,4.284508331237573,1.0,1.215425715543888,1.0,4.585979677391527,1.0,,,6.780205560508917,1.0,1.5940336184350379,0.9909999966621399,2.6965972033690355,1.0,3.896476508416799,1.0,1.6571059722271952,1.0,10.71625096800261,1.0,4.643593274902612,0.9980000257492065,2.541835922600428,1.0,1.9137933211453675,1.0,5.105570541219368,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,,,2.075920903809073,0.9990000128746033,5.958109430093222,0.8650000095367432,2.4787497262977225,1.0,6.88975614989556,0.8330000042915344,,,,,,,2.0133079728573384,1.0,3.4042426952950517,1.0,3.5113601832263277,0.9869999885559082,3.550555155706756,1.0,2.124265358316104,1.0,,,6.407509990055676,0.9990000128746033,3.223596069796181,1.0,1.673344943760588,1.0,4.1803183547694065,1.0,3.708363272745181,0.9480000138282776,2.6452476768328435,1.0,2.378695424313468,1.0,5.669733220253484,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,,,4.305734511148417,1.0,,,2.2106862046466924,1.0,,,2.198945029139925,0.9990000128746033,,,2.9067050473910916,0.996999979019165,2.072742819024901,1.0,3.3202978870800854,1.0,4.560459035039304,0.996999979019165,1.573741438516707,1.0,6.49147287377715,1.0,,,4.863687386538692,1.0,3.599218635338913,1.0,1.513198453360059,1.0,0.9333013920939167,1.0,,,3.052818173002621,1.0,3.1207749396966062,1.0,4.674346039772139,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,,,8.251562840767006,1.0,,,1.5040728652582203,1.0,,,6.375474308167974,0.996999979019165,3.06739972786979,0.7400000095367432,3.4025942828982916,0.9990000128746033,3.522795554695777,1.0,1.7145808123558053,1.0,9.26490742949089,1.0,3.1646367129365602,1.0,6.584246391229203,1.0,,,4.397415573266869,1.0,2.02387802607764,1.0,3.2407519981050865,1.0,0.974438961029965,1.0,2.7944907247759234,0.9990000128746033,4.303488973471638,1.0,2.3526237757230763,1.0,1.1045579744975749,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,,,3.6746014547223935,1.0,,,1.9518810876074348,1.0,,,0.6481089952309259,0.9959999918937683,,,2.4612495107394095,0.9879999756813049,1.6578879017158357,1.0,3.3297454280499714,1.0,4.507515405067249,0.9610000252723694,1.65510868680921,1.0,7.686314642101167,1.0,2.959334289795898,0.9919999837875366,6.09008338432145,0.9990000128746033,2.383371172250873,1.0,2.5855627108652186,1.0,4.091938970110303,1.0,,,3.0802231544101017,1.0,3.8254742269160062,1.0,3.9094787395213304,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,,,3.97105558590087,0.9980000257492065,,,2.288052329446144,0.9980000257492065,,,0.52365801457168,0.996999979019165,,,,,2.513165468420918,1.0,1.0273576653026057,1.0,,,2.330784456365879,0.9990000128746033,6.274256429957018,1.0,2.6566061712943814,0.9959999918937683,3.3947075147078953,0.9950000047683716,3.3759126743166155,1.0,3.2296439367984155,1.0,3.598636540176253,1.0,,,5.588624670960204,1.0,6.699868412471286,0.9990000128746033,3.141907324471592,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,,,,,,,6.140969909208134,1.0,,,4.501555089622512,0.9990000128746033,,,4.095814393520197,1.0,,,1.1645827342360244,1.0,4.145572946063065,1.0,,,6.898294893384787,1.0,,,4.610981696622903,1.0,,,3.3323621190056625,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.980544132506572,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,,,4.494801021261567,0.9990000128746033,,,2.273160234768406,0.9959999918937683,,,5.776346232992497,0.9940000176429749,,,6.31086636511039,0.9950000047683716,,,3.403208078926905,1.0,2.2958854996765625,0.9990000128746033,,,4.021639243998052,0.9990000128746033,,,4.153643935146672,1.0,,,4.232633153025139,0.9980000257492065,,,1.9912789036890308,0.9929999709129333,,,,,,,,,,,,,,,,,,,,,,,,,6.144979462226597,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,,,2.6083712522842415,0.9990000128746033,,,5.01372313590949,1.0,,,4.783246131260367,0.9990000128746033,,,4.301996864224167,1.0,,,1.973689956723896,1.0,5.428219376207466,1.0,,,4.1165295990782305,1.0,,,3.5862424108171203,1.0,,,1.3544079642635085,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.805055826474393,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,,,3.0985849688941878,0.9990000128746033,,,8.529111242905163,1.0,,,5.045270142856962,1.0,,,4.476585093708978,0.9990000128746033,4.107735738452801,1.0,3.2674605864855084,1.0,1.7652927936258838,0.9990000128746033,,,2.642402941239514,1.0,2.8456853817603993,0.9850000143051147,1.555076542131861,1.0,,,5.271715393973982,1.0,,,4.158619368263611,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,6.261877952445642,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,,,1.99975236686284,0.9990000128746033,,,3.7169453657402967,1.0,,,1.4629588843169212,1.0,,,2.385700792820705,0.9990000128746033,,,3.8996128229849716,1.0,1.9626418626265023,0.9990000128746033,,,4.492770192107406,1.0,,,3.004161906659025,1.0,,,4.457435339312524,1.0,,,5.825616969859066,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,6.174950487667523,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,,,3.0117566246958902,0.9990000128746033,,,2.0211470182428375,0.9990000128746033,,,3.389620988899883,1.0,,,4.458422798781416,0.9980000257492065,,,2.7407699248238084,1.0,3.5849933697746366,1.0,,,1.1923912545865551,1.0,,,3.61012835820861,1.0,,,4.499829279108289,1.0,,,2.8491791671156266,0.9980000257492065,,,,,,,,,,,,,,,,,,,,,,,,,6.510836931963386,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,,,1.0866283238143648,1.0,,,1.3677400976833118,0.9990000128746033,,,0.688298349639171,1.0,,,9.021461501532206,0.9980000257492065,,,3.581799559784051,1.0,1.3079443707844605,1.0,,,5.534721416867262,1.0,,,4.42847428505997,1.0,1.9602320811862881,1.0,2.00500733619039,1.0,,,,,5.292265149940568,1.0,,,,,,,,,,,,,,,,,,,,,,,5.489115971169507,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,,,3.706520531277989,1.0,,,0.24262060463443214,0.9980000257492065,,,1.0701489740725996,1.0,,,4.062687607900909,0.9940000176429749,,,3.6493905372692277,1.0,2.3467981895683288,1.0,,,3.7261158909302816,1.0,,,3.099275405330329,1.0,4.70963032174034,1.0,2.798447877336251,1.0,1.8817523971129828,0.9990000128746033,,,2.205263400034745,1.0,4.507923165702846,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,2.9076665215524047,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,,,4.677194267607549,0.9990000128746033,,,3.0820565181875827,1.0,,,0.4588478432168131,1.0,,,5.330915775841409,0.9990000128746033,,,3.088025689994198,1.0,3.699290452661145,1.0,,,2.4389770467317207,1.0,,,3.9102952648262104,1.0,,,3.5700027487117953,1.0,,,,,2.4271414933876487,1.0,,,,,,,,,,,,,,,,,,,,,,,2.870424408425151,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,,,3.2802458905292253,1.0,3.710598319866832,0.996999979019165,5.99824900922829,1.0,,,3.1429936694630856,1.0,,,6.071043286137064,0.9980000257492065,1.706043084218147,1.0,3.6550716936051466,1.0,5.438543348266613,1.0,5.3636591810659935,0.9869999885559082,2.1797141987084254,1.0,,,2.826307937205365,1.0,,,2.6102362125990104,1.0,,,,,2.9613959631920754,1.0,,,,,,,,,,,,,,,,,,,,,,,2.5032659390264933,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
